9,13,12,12,12,13,13,13,12,14,13,13,10,14,15,16,16,16,15,15,16,16,15,14,11,13,14,14,15,15,15,15,14,15,14,12,10,13,15,16,16,16,16,16,16,16,15,13,11,12,13,28,15,15,14,15,15,14,14,11,8,11,11,11,12,13,13,13,13,12,12,11
9,12,12,12,13,12,12,13,13,13,13,13,9,14,15,15,16,15,16,15,15,16,15,14,10,13,13,15,15,14,14,15,14,14,14,13,9,13,14,16,16,15,16,16,16,15,15,13,11,12,13,14,14,14,14,15,15,14,13,12,7,11,11,11,12,13,12,13,12,13,11,11
9,12,12,12,12,13,11,13,12,13,13,13,9,14,15,15,15,16,15,15,15,15,16,13,10,23,13,14,15,14,15,14,14,14,14,12,9,13,14,16,15,16,15,16,16,15,14,13,10,12,13,14,14,14,14,15,14,14,13,11,8,10,11,11,12,12,13,13,12,12,12,10
9,12,12,12,12,12,13,12,12,13,13,13,9,14,15,15,15,16,15,15,15,15,16,13,11,12,13,14,15,14,15,14,14,14,14,12,9,13,15,15,16,15,16,16,15,15,15,13,10,12,13,14,14,14,14,15,14,14,13,11,8,10,11,11,12,12,13,12,13,12,12,10
9,12,12,12,13,12,12,13,13,13,13,13,9,14,15,15,16,15,16,15,15,16,15,13,11,13,13,15,14,15,14,15,14,14,14,13,9,13,14,16,15,16,16,16,15,16,14,13,11,12,13,14,14,14,14,15,15,14,13,12,7,11,11,11,12,12,13,13,12,13,11,11
9,12,12,13,12,13,12,13,13,13,13,13,9,14,15,16,15,16,16,15,15,16,16,13,11,12,14,14,15,15,14,15,14,15,14,12,10,13,14,16,16,16,16,16,16,15,15,13,11,12,13,14,15,14,14,15,15,14,13,12,7,11,11,12,11,25,13,13,12,13,12,10
9,13,11,13,12,13,12,13,13,13,13,13,10,14,15,15,16,16,15,16,15,16,16,13,11,13,13,15,15,15,15,14,14,15,14,13,9,13,15,16,16,15,16,16,16,16,15,13,11,12,13,14,14,15,14,15,15,14,13,12,8,10,11,12,12,12,13,13,13,12,12,11
9,13,12,12,13,13,12,13,13,14,13,13,10,14,15,15,16,17,15,16,15,16,16,14,11,13,14,14,16,14,15,15,14,15,14,13,10,13,15,16,16,16,16,17,16,16,15,13,11,13,13,14,15,14,14,16,15,14,14,12,7,11,11,12,12,13,13,13,13,12,13,10
9,13,12,12,13,13,13,13,13,13,13,14,9,15,15,16,16,16,16,16,15,17,16,14,11,13,13,15,16,14,15,16,14,15,14,13,10,13,15,16,16,16,17,17,16,16,15,13,11,25,13,14,15,15,14,16,15,15,13,12,8,11,11,12,12,13,14,13,13,12,13,10
9,13,12,13,13,13,12,13,13,14,13,14,9,15,15,16,16,17,15,16,16,16,16,14,11,13,14,15,16,15,14,15,15,15,14,13,10,13,15,17,16,16,17,17,16,16,15,13,12,12,14,14,15,15,15,15,15,15,14,12,7,11,12,11,13,13,13,13,13,13,12,11
9,12,12,12,12,13,12,13,13,13,13,13,9,14,15,15,16,16,15,15,15,16,16,13,11,12,14,14,15,15,14,15,14,14,14,13,9,13,14,16,16,15,16,16,16,16,14,13,11,12,13,14,15,14,14,15,15,14,13,12,7,10,11,12,11,13,13,12,13,12,12,11
9,12,12,12,12,12,12,13,12,13,13,12,10,14,14,15,16,15,15,15,15,16,15,13,11,12,13,15,14,14,15,14,13,15,14,12,9,13,14,15,16,15,16,16,15,15,15,12,11,12,13,13,14,14,14,15,14,14,13,12,7,10,11,11,12,13,12,13,12,12,12,10
9,12,12,12,13,12,12,13,13,13,13,13,9,14,14,16,15,16,15,16,15,15,16,14,10,13,13,14,16,14,14,15,14,14,14,13,9,13,14,16,16,15,16,16,16,15,15,13,11,12,13,13,15,14,14,15,14,14,14,11,8,10,11,12,11,13,13,12,13,12,12,11
9,12,12,13,12,13,12,12,13,13,13,13,10,14,15,15,16,16,15,15,16,15,16,13,11,13,13,15,15,14,15,15,13,15,14,13,9,13,15,16,16,15,16,16,16,16,15,12,11,13,13,14,14,14,14,15,15,14,13,12,8,10,11,12,12,13,12,13,13,12,12,10
9,12,12,13,12,13,12,13,13,13,13,13,10,14,15,16,16,16,15,16,15,16,16,13,11,13,13,15,15,15,14,15,14,15,14,12,10,13,15,15,17,15,16,16,16,16,15,13,11,12,13,14,14,15,14,15,15,14,14,12,7,11,11,11,12,13,13,13,12,13,12,10
9,13,12,12,13,12,13,13,12,26,13,13,10,14,15,16,16,16,15,16,15,16,16,14,11,12,14,15,15,14,15,15,14,15,14,12,10,13,15,16,16,16,16,16,16,16,15,13,11,13,13,14,14,15,14,15,15,14,14,12,7,11,11,12,12,13,13,13,12,13,12,11
9,13,12,13,12,14,12,13,13,14,13,14,10,14,15,16,16,17,16,16,15,17,16,14,11,13,14,15,15,15,15,15,14,16,14,13,9,14,15,17,16,16,16,17,17,16,15,13,12,12,14,14,15,15,14,16,15,15,14,12,7,19,12,11,13,13,13,13,13,13,12,11
9,12,12,13,12,13,12,13,12,14,13,13,9,14,15,16,15,16,15,16,15,16,16,13,11,13,13,14,16,14,15,14,14,15,14,12,10,13,14,30,16,16,16,16,16,15,16,12,11,12,13,14,15,14,14,15,15,14,13,12,7,19,11,11,12,13,13,12,13,12,12,11
9,12,12,12,12,13,12,12,13,13,13,12,10,14,14,15,16,15,16,15,15,16,15,13,11,12,14,14,15,14,14,15,14,14,14,12,9,14,14,15,16,15,16,16,16,15,15,12,11,12,13,14,14,14,14,15,14,14,13,12,7,11,10,22,11,13,13,12,13,12,12,10
9,12,12,12,12,12,12,13,12,13,13,13,9,14,15,15,15,16,15,15,15,15,16,13,11,12,13,14,15,14,15,14,14,14,14,12,9,13,14,16,15,16,15,16,16,15,14,13,11,12,13,13,14,14,14,15,14,14,13,12,7,10,11,11,12,13,12,13,12,12,12,10
9,12,12,12,12,13,12,12,13,13,12,13,9,14,15,15,15,16,15,15,15,15,16,13,11,12,13,14,15,14,14,15,13,15,14,12,9,13,15,15,16,15,16,15,16,15,15,12,11,12,13,13,14,14,14,15,14,14,13,12,7,10,11,11,12,13,12,13,12,12,12,10
9,12,12,12,12,13,12,12,13,13,13,12,10,14,14,16,15,16,15,15,15,16,16,13,11,12,13,15,15,14,15,14,14,15,13,13,9,13,14,16,16,15,16,16,16,15,15,12,11,12,13,14,14,14,14,15,14,14,13,12,8,10,11,11,12,12,13,13,12,12,12,11
9,12,12,12,13,12,12,25,13,13,13,13,10,13,15,16,15,16,16,15,15,16,16,13,11,12,14,14,15,15,14,15,14,15,13,13,9,13,15,15,16,16,16,16,16,15,15,13,11,12,13,14,14,14,14,15,15,14,13,12,8,10,11,12,11,13,13,13,12,13,11,11
9,13,12,12,12,13,12,13,13,13,13,13,10,14,15,15,16,16,16,15,16,16,15,14,11,12,14,14,15,15,15,14,14,15,14,13,9,13,15,15,16,16,16,17,15,16,15,13,11,12,13,14,14,14,14,16,14,14,14,12,7,11,11,11,12,13,13,13,12,13,12,10
9,13,12,13,12,13,13,13,13,13,14,13,9,14,16,15,16,16,16,16,15,16,16,14,11,13,14,14,16,15,15,15,14,15,14,13,9,14,15,16,16,16,16,17,16,16,15,13,11,13,13,14,15,15,14,16,15,14,13,12,8,11,11,12,12,13,13,13,13,12,12,11
9,13,12,12,13,13,12,14,13,13,13,14,9,15,15,16,16,16,16,16,15,16,17,13,12,12,14,15,15,15,15,15,14,15,14,13,10,13,15,16,16,16,17,16,16,32,16,13,11,13,13,14,15,14,15,15,15,15,13,12,8,11,11,12,12,13,13,13,13,13,12,11
9,13,12,12,12,13,12,13,13,13,13,13,10,14,15,15,16,16,16,15,15,16,16,13,11,13,13,15,15,15,14,15,14,15,14,12,10,13,15,15,16,16,16,16,16,15,15,13,11,13,13,14,14,14,15,15,14,15,13,12,8,10,11,12,12,13,12,13,13,12,12,11
9,12,12,12,13,12,12,13,13,13,13,13,9,14,15,15,15,16,15,32,15,16,15,14,10,23,13,15,15,14,15,14,14,15,14,12,9,13,15,15,16,16,15,17,15,15,15,13,11,12,13,14,14,14,14,15,15,14,13,12,7,11,11,11,12,13,13,12,12,13,12,10
9,12,12,12,12,12,12,13,12,13,13,13,9,14,14,16,15,15,15,16,15,15,15,13,11,12,14,14,15,14,14,14,14,15,13,13,9,13,14,15,16,15,16,16,15,15,15,12,11,12,13,13,15,14,14,14,15,13,13,12,7,11,10,12,11,13,12,13,12,12,12,10
9,12,12,12,12,13,12,13,12,13,13,13,9,14,15,15,16,16,15,15,15,16,16,13,11,12,14,14,15,14,15,14,14,15,14,12,9,13,14,16,16,15,16,16,16,15,15,13,11,12,13,14,14,14,14,15,14,14,14,11,8,10,11,11,12,13,13,12,13,12,12,10
9,13,12,12,12,13,12,13,13,13,13,14,9,14,15,16,16,16,15,16,15,16,15,14,11,13,13,15,15,15,14,15,14,15,14,13,9,13,15,16,16,16,16,16,16,16,15,12,12,12,13,14,14,15,14,15,15,14,13,12,8,10,12,11,12,13,13,13,12,13,12,11
9,13,12,12,13,13,12,13,13,13,13,14,9,14,15,16,16,16,15,16,16,16,16,13,11,13,14,14,15,15,15,15,14,15,14,13,9,13,15,16,16,16,16,17,16,15,16,13,11,12,13,14,15,15,14,15,15,15,13,12,8,10,12,11,12,13,13,13,13,12,13,10
9,13,12,13,12,13,13,13,13,13,14,13,10,14,15,16,16,16,16,16,16,16,16,14,11,13,14,14,16,15,14,16,14,15,14,13,10,13,15,17,16,16,16,17,16,16,15,13,11,13,14,14,14,15,15,15,15,15,13,12,8,11,11,12,12,13,13,13,13,13,12,11
9,13,12,13,13,13,12,13,13,14,13,13,10,15,15,16,16,16,16,16,15,33,16,14,11,13,13,15,16,15,15,15,14,15,15,13,9,14,15,16,16,17,16,17,16,16,15,13,12,13,13,14,15,15,14,16,15,15,13,12,8,11,11,12,12,13,14,13,12,13,12,11
9,12,12,13,12,13,12,13,13,13,13,13,10,13,15,16,15,16,16,16,15,16,15,14,11,12,14,14,16,14,15,14,14,15,14,13,9,13,15,16,16,16,16,16,16,15,15,13,11,12,14,13,15,14,14,15,15,14,14,12,7,11,11,11,12,13,13,12,13,13,11,11
9,12,12,12,12,13,12,13,13,13,13,13,9,14,15,15,15,16,15,16,15,15,16,13,11,12,14,14,15,14,15,15,13,15,14,12,9,13,15,16,15,16,16,16,15,16,14,13,11,12,13,14,14,14,14,30,14,14,13,12,8,10,11,11,12,13,13,12,13,12,12,10
9,12,12,12,12,12,12,13,12,13,13,13,9,14,14,15,16,15,15,16,14,16,15,13,11,12,13,14,15,14,15,14,14,14,14,12,10,12,15,15,16,15,16,16,15,15,15,13,10,12,13,13,15,14,13,15,15,13,13,12,7,11,10,12,11,13,12,13,12,12,12,10
9,12,12,12,12,12,12,13,12,13,13,13,9,14,15,15,15,16,15,15,15,16,15,13,11,12,13,29,15,14,14,15,13,15,14,12,9,13,14,16,15,16,15,16,16,15,15,12,11,12,13,14,14,14,14,14,15,14,13,11,8,10,11,11,12,13,12,13,12,12,12,10
9,12,12,12,12,13,12,12,13,13,13,13,9,14,15,15,16,15,15,16,15,15,16,13,11,12,14,14,15,14,15,14,14,15,13,13,9,13,14,16,15,16,16,16,15,16,14,13,11,12,13,14,14,14,14,15,15,14,13,11,8,10,11,12,11,13,13,12,12,13,12,10
9,12,12,12,13,12,12,13,13,13,13,13,9,14,15,15,16,15,16,15,15,16,15,14,10,13,13,14,15,14,15,15,13,15,14,12,10,12,15,15,16,16,16,16,16,15,15,12,11,12,13,14,14,14,14,15,15,14,13,12,7,10,11,12,12,12,13,12,13,12,12,10
9,12,12,12,13,12,12,13,13,13,13,13,9,14,15,15,16,16,15,16,15,15,16,13,11,13,13,15,15,14,15,14,14,15,14,13,9,13,14,16,16,15,16,16,16,16,15,12,11,13,13,13,15,14,14,15,15,14,13,12,7,10,11,12,12,12,13,13,12,13,12,10
9,13,11,13,12,13,12,13,13,13,13,13,10,14,15,15,16,16,16,15,16,16,16,13,11,13,13,15,15,15,14,15,14,15,14,13,9,13,15,16,16,16,16,16,16,16,15,13,11,12,14,13,15,14,15,15,15,14,13,12,8,10,12,11,12,13,13,13,12,13,12,11
9,13,12,12,13,13,12,13,13,14,13,13,10,14,15,32,16,16,16,16,15,17,15,14,11,13,14,15,15,15,15,15,14,15,14,13,10,13,15,16,16,16,16,17,16,16,15,13,12,12,14,14,14,15,14,15,15,15,13,12,8,11,11,12,12,13,13,13,13,13,12,10
9,13,12,13,12,14,12,13,13,14,13,13,10,14,16,16,16,16,16,16,16,16,16,14,11,13,14,14,16,15,15,15,14,16,14,13,9,14,15,16,16,16,17,16,16,16,16,13,11,13,13,14,15,15,14,16,15,14,14,12,8,10,12,11,13,13,13,13,13,13,12,11
9,13,12,12,12,13,13,12,13,14,13,13,9,15,15,15,16,16,15,16,15,17,15,14,11,12,14,15,15,15,14,15,14,15,14,13,9,13,15,16,16,16,16,16,16,15,15,13,11,13,13,14,14,15,14,15,15,14,14,12,7,11,11,11,12,14,12,13,13,12,12,11
9,12,12,12,12,13,12,13,12,14,12,13,10,14,15,15,15,16,15,16,15,15,16,13,11,12,14,14,15,15,14,15,13,29,14,12,10,12,15,15,16,16,16,16,15,16,14,13,11,12,13,14,14,14,14,15,15,14,13,12,7,11,11,11,12,13,12,13,12,13,11,11
9,12,12,12,12,12,12,13,12,13,13,13,9,14,14,15,16,15,15,16,15,15,15,13,11,12,13,29,15,14,14,14,14,14,14,13,9,12,15,15,16,15,16,15,16,15,15,12,11,12,13,14,14,14,14,14,15,14,13,11,8,10,11,11,12,13,12,12,13,12,12,10
9,12,12,12,12,13,12,13,12,13,13,13,9,14,15,15,16,15,15,16,15,15,16,13,11,12,14,14,15,14,15,14,14,15,14,12,9,13,15,15,16,16,15,16,16,15,15,13,11,12,13,13,15,14,14,15,14,15,13,11,8,10,11,12,11,13,13,12,13,12,12,10
9,12,12,13,12,13,12,12,13,13,13,13,10,14,15,15,16,16,15,16,15,15,16,13,11,13,13,15,15,14,15,14,14,15,14,13,9,13,15,15,16,16,16,16,16,15,15,13,11,12,13,14,14,15,14,15,14,15,13,12,7,10,12,11,12,13,13,12,13,12,12,11
9,12,12,13,12,13,12,13,12,14,13,13,9,14,15,15,16,16,15,16,15,16,16,13,11,13,13,15,15,14,15,15,14,15,14,12,9,13,15,16,16,15,16,17,15,16,15,13,11,12,13,28,15,14,14,15,15,14,13,12,8,10,11,12,12,13,12,25,13,12,12,11
9,13,12,12,13,12,13,13,13,13,13,14,9,14,15,16,16,16,16,15,16,16,15,14,11,13,14,14,16,15,14,15,14,15,15,12,10,13,15,16,16,16,16,17,16,15,16,13,11,12,14,14,14,15,14,16,15,14,13,12,8,11,11,11,13,13,13,12,13,13,12,11
9,13,12,12,13,13,12,13,13,14,13,13,10,14,15,16,16,17,15,16,16,16,16,14,11,13,13,15,15,15,15,15,14,15,15,13,9,13,15,16,16,16,17,16,16,16,16,12,12,12,14,14,14,15,14,16,15,14,14,12,8,10,12,12,12,13,13,13,12,13,12,11
9,13,12,12,13,13,12,13,13,14,13,13,9,15,15,16,16,16,15,16,16,16,16,14,11,12,14,15,15,15,15,15,14,15,14,13,10,13,15,16,16,16,16,17,16,15,16,13,11,12,14,14,15,14,15,15,15,14,14,12,8,10,12,11,13,13,13,12,13,13,12,11
9,13,12,12,12,25,13,13,12,14,13,13,10,14,15,16,16,16,15,32,15,16,16,14,11,12,14,15,15,15,14,15,14,15,14,27,10,13,15,16,16,16,16,17,15,16,15,13,11,13,13,14,14,15,14,15,15,14,14,12,7,11,11,12,12,13,13,12,13,13,12,10
9,12,12,12,12,13,12,13,12,13,13,13,9,14,15,15,16,15,16,15,15,16,15,14,11,12,13,29,15,14,14,15,14,15,13,27,9,13,15,15,16,16,16,16,15,15,15,13,11,12,13,14,14,14,14,15,15,14,13,12,7,11,11,11,12,13,12,13,12,12,12,11
9,12,12,12,12,12,12,13,12,13,13,13,9,14,15,15,15,16,15,15,15,16,15,13,11,12,14,14,15,14,14,15,13,15,14,12,9,13,14,15,16,16,15,16,15,16,14,13,11,12,13,14,14,14,14,14,15,14,13,12,7,10,11,12,11,13,12,13,12,12,12,10
9,12,12,12,12,12,13,12,13,13,12,25,10,13,15,15,16,15,15,15,15,16,16,13,10,13,13,14,15,14,15,14,14,14,14,13,9,12,15,15,16,15,16,16,15,16,14,13,11,12,13,13,15,14,14,14,15,14,13,11,8,10,11,11,12,12,13,12,13,12,11,11
9,12,13,12,12,13,12,13,12,14,13,13,9,14,15,16,15,16,16,15,15,16,16,13,11,12,14,14,15,15,14,15,14,15,14,12,10,13,14,16,16,16,16,16,16,15,15,13,11,12,13,14,14,15,14,15,15,14,13,12,8,10,11,12,12,12,13,13,13,12,12,11
9,13,12,12,12,13,12,25,13,13,13,13,10,14,15,15,16,16,16,16,15,16,15,14,11,12,14,14,16,14,15,15,13,15,14,13,9,13,15,16,16,16,16,16,16,16,15,13,11,12,13,14,15,14,14,15,15,14,14,12,7,11,11,11,12,13,13,13,12,13,12,11
9,13,12,12,12,13,13,13,12,14,13,13,10,14,15,16,16,16,15,16,15,16,16,14,11,12,14,15,15,15,14,15,14,15,15,12,10,13,15,16,16,15,16,17,16,16,15,13,11,13,13,14,14,15,14,15,15,14,14,12,7,19,11,12,12,13,13,13,13,12,12,11
9,13,12,12,13,13,12,13,13,14,13,13,9,15,15,16,16,16,16,16,15,17,15,14,11,13,14,15,15,15,14,16,14,15,14,13,9,14,14,17,16,16,16,16,16,16,15,13,12,12,13,29,14,15,14,15,15,15,13,12,8,10,12,12,12,13,13,13,13,12,12,11
9,13,12,13,13,13,12,13,13,14,13,14,9,15,15,16,16,17,16,16,15,17,16,14,11,13,14,15,15,15,15,15,15,15,14,13,10,13,15,17,16,16,17,16,17,16,15,13,12,12,14,14,15,15,14,16,15,14,14,12,8,11,11,12,12,13,14,13,12,13,13,11
9,12,12,13,12,13,12,13,12,13,13,13,10,14,15,15,16,16,15,16,15,16,15,14,11,12,14,14,15,14,15,15,13,15,14,13,9,13,15,15,16,16,16,16,16,15,15,13,11,12,13,14,14,15,14,15,14,15,13,12,7,11,11,11,12,13,13,13,12,13,12,10
9,12,12,12,12,12,12,13,13,13,12,13,9,14,15,15,15,16,15,15,15,16,15,13,11,12,13,14,15,14,15,14,14,14,14,12,10,12,15,15,16,15,16,16,15,16,14,13,10,13,12,14,14,14,14,15,14,14,13,12,7,10,11,11,12,13,12,13,12,12,12,10
9,12,12,12,12,13,12,12,13,13,13,13,9,14,15,15,15,16,15,16,15,15,16,13,11,12,14,14,15,14,14,15,13,15,14,12,9,13,15,15,16,15,16,16,15,15,15,13,11,12,13,13,15,14,14,14,15,14,13,12,7,10,11,12,11,13,13,12,13,12,12,10
9,12,12,25,12,13,12,13,12,14,12,13,10,14,15,15,16,15,16,15,16,15,16,13,11,12,14,14,16,14,15,14,14,15,14,13,9,13,14,16,16,15,16,17,15,16,15,12,11,13,13,14,14,14,14,15,15,14,13,12,8,10,11,11,12,13,13,13,12,13,12,10
9,12,13,12,12,13,12,13,13,13,13,13,10,14,15,15,16,16,15,16,15,16,16,13,11,13,13,15,15,14,15,15,14,15,14,12,10,13,14,16,16,16,16,16,16,16,14,27,11,13,13,14,14,14,14,16,14,15,13,12,8,10,11,12,12,13,13,12,13,12,12,11
9,13,12,12,13,12,13,13,12,14,13,13,10,14,15,16,16,16,15,16,15,16,16,14,11,12,14,15,15,15,15,15,13,16,14,12,10,13,14,31,16,16,16,16,16,16,15,13,11,13,13,14,14,15,14,16,14,15,13,12,8,11,11,11,12,14,13,12,13,13,11,11
9,13,12,13,12,25,13,13,13,14,13,13,10,14,16,16,16,16,16,16,15,17,16,14,11,13,14,15,15,15,15,15,14,16,14,13,10,13,15,17,16,16,16,33,16,16,16,13,11,13,13,14,15,15,15,15,15,15,13,13,7,11,11,12,12,14,13,13,13,13,12,11
9,12,13,12,12,13,12,13,13,13,13,13,10,14,15,16,16,16,15,16,15,16,16,14,10,13,14,14,16,14,15,15,13,15,14,13,9,14,14,16,16,16,16,16,16,15,15,13,11,13,13,14,14,15,14,15,15,14,14,12,7,11,11,11,12,13,13,13,13,12,12,11
9,12,12,12,12,12,13,12,13,13,12,13,9,14,15,15,16,15,15,15,15,16,15,13,11,12,13,29,14,15,14,14,14,14,14,12,9,23,15,15,16,15,16,15,16,15,15,12,11,12,13,13,15,14,13,15,15,13,13,12,7,10,11,12,11,13,12,13,12,12,12,10
9,12,12,12,12,12,12,13,12,13,13,13,9,14,14,15,16,15,16,15,15,15,16,13,10,13,13,14,15,14,14,15,13,15,14,12,9,13,14,16,15,15,16,16,16,14,15,13,10,22,13,14,14,14,14,14,15,14,13,11,8,10,11,11,12,12,13,12,13,12,11,11
9,12,12,12,12,25,12,13,12,14,12,13,9,14,15,15,16,16,15,15,15,16,15,14,10,13,13,15,14,15,14,15,13,15,14,12,9,13,15,15,16,16,15,32,16,15,15,13,11,12,13,13,15,14,14,15,14,14,13,12,7,11,11,11,12,13,12,13,12,13,11,11
9,12,12,12,13,12,12,13,13,13,13,13,10,13,15,15,16,16,15,16,15,16,15,14,11,12,14,14,15,14,15,14,14,15,14,12,10,13,14,16,16,15,16,16,16,15,15,13,11,12,13,14,14,14,14,15,15,14,13,12,8,10,11,11,12,13,13,12,13,12,12,10
9,13,12,12,12,13,12,13,13,13,14,13,9,14,15,16,16,16,15,16,15,16,16,13,11,13,13,15,15,15,14,15,14,15,14,12,10,13,15,16,15,16,16,17,15,16,15,13,11,12,13,14,15,14,14,15,15,14,13,12,8,10,11,12,12,13,13,12,13,12,12,11
9,13,12,12,12,13,12,13,13,14,13,13,9,14,16,15,16,16,15,16,15,16,16,13,11,13,13,15,15,15,14,15,14,15,14,13,9,13,15,16,16,16,16,17,15,16,15,13,11,13,13,14,14,15,14,15,15,14,13,12,8,10,12,11,12,13,13,13,12,13,12,11
9,13,12,12,13,13,12,13,13,14,13,13,9,15,15,15,16,16,16,16,15,16,16,14,11,13,14,14,15,15,15,15,14,15,14,13,9,13,15,16,16,16,16,17,16,16,15,13,11,12,14,14,14,15,14,15,15,15,13,12,8,10,12,11,12,26,13,12,13,13,12,11
9,13,12,12,13,13,12,13,13,14,13,13,10,14,15,16,16,16,16,16,15,16,16,14,11,13,14,14,16,15,15,15,14,15,14,13,9,14,14,31,16,15,17,16,16,16,15,13,11,13,13,14,15,14,15,15,15,14,14,12,8,10,11,24,12,13,13,27,13,13,12,11
9,13,12,13,12,14,12,13,13,14,13,13,10,14,16,16,16,16,16,16,16,16,16,14,11,13,14,15,15,15,15,15,14,16,14,13,9,14,15,16,16,33,16,17,16,16,15,13,12,12,14,14,15,15,14,16,15,15,13,12,8,11,11,12,12,14,13,13,13,13,12,11
9,13,12,12,13,12,13,13,13,13,13,13,10,14,15,16,15,17,15,16,15,17,15,14,11,13,13,29,16,14,15,15,14,15,14,13,9,14,14,16,17,15,16,17,16,16,15,12,12,12,13,15,14,14,15,15,15,14,14,12,7,11,11,12,12,13,13,13,12,13,12,11
9,12,12,12,12,13,12,13,12,26,13,12,10,13,15,16,15,16,15,15,15,16,15,14,11,12,13,15,15,14,14,15,14,15,13,13,9,13,14,16,16,15,16,16,16,15,15,13,11,12,13,14,14,14,14,15,15,14,13,12,7,10,11,12,11,13,13,12,13,12,12,11
9,12,12,12,12,12,12,25,12,14,12,13,9,14,15,15,15,15,15,16,14,16,15,13,11,12,13,15,14,14,15,14,14,14,14,12,9,13,14,16,15,16,15,16,16,15,14,13,11,12,12,14,14,14,14,15,14,14,13,12,7,10,11,11,12,13,12,12,13,12,12,10
9,12,12,12,12,13,12,12,13,13,12,13,9,14,15,15,15,16,15,15,15,15,16,13,10,13,13,14,15,14,14,15,13,15,13,13,9,13,14,15,16,15,16,16,15,15,15,13,10,12,13,14,14,14,14,14,15,14,13,11,8,10,11,11,12,12,13,12,13,12,12,10
9,12,12,12,12,13,11,13,12,14,12,13,10,13,15,15,16,15,16,15,15,15,16,13,10,13,13,14,15,15,14,15,13,15,13,13,9,13,14,16,15,16,15,17,15,15,15,13,10,13,12,14,14,14,14,15,14,28,13,12,7,11,11,11,11,13,13,12,12,13,11,11
9,13,12,12,12,13,12,13,12,14,13,12,10,14,15,15,16,16,15,16,15,16,15,14,11,12,14,14,15,15,14,15,13,15,14,13,9,13,15,15,16,16,16,16,16,15,15,13,11,12,13,14,14,15,14,15,14,15,13,12,7,10,12,11,12,13,13,12,13,12,12,11
9,12,12,12,13,12,13,12,13,13,13,13,10,14,15,15,16,16,15,16,15,16,15,14,11,12,14,14,16,14,15,14,14,15,14,13,9,13,14,16,16,16,15,33,15,32,15,13,11,12,13,14,14,14,14,15,15,14,13,12,8,10,11,12,12,12,13,13,12,13,12,10
9,13,12,12,13,13,12,13,13,14,13,13,9,15,15,16,16,16,15,16,15,16,16,14,11,13,14,14,16,14,15,15,14,15,14,13,9,14,14,16,17,16,16,16,16,16,15,13,11,13,13,14,14,15,14,16,15,14,14,12,7,11,11,12,12,13,13,13,13,12,13,10
9,13,12,12,13,13,12,13,13,14,13,13,10,14,16,15,16,16,16,16,15,17,15,14,11,13,14,15,15,15,15,15,14,15,14,13,9,14,15,16,16,16,16,16,16,16,15,13,11,25,13,14,15,15,14,15,15,15,13,12,8,11,11,12,12,13,13,13,13,12,13,10
9,13,12,13,12,13,13,13,13,14,13,13,10,14,15,16,16,17,15,16,16,16,16,14,11,13,14,15,15,16,14,15,15,15,14,13,10,13,15,16,17,16,16,17,16,16,16,13,11,13,13,14,15,15,14,30,15,15,13,13,7,11,11,12,12,13,14,13,13,13,12,10
9,12,12,12,13,12,12,13,13,13,13,13,9,14,15,15,16,16,15,15,15,16,16,13,11,13,13,14,15,15,14,15,14,14,14,13,9,13,14,16,16,16,15,16,16,16,14,13,11,12,13,14,14,14,15,15,14,15,13,11,8,10,11,12,11,25,13,13,12,13,12,10
9,12,12,12,12,12,12,13,12,13,13,12,10,13,15,15,16,15,15,16,14,16,15,13,11,12,13,15,14,15,14,14,14,14,14,12,9,13,14,16,15,16,15,16,16,15,14,13,11,12,13,13,14,14,14,15,14,14,13,12,7,10,11,11,12,13,12,12,13,12,12,10
9,12,12,12,12,13,12,12,13,13,13,12,10,13,15,15,16,16,15,15,15,16,15,13,11,12,14,14,15,14,14,15,14,14,14,13,9,13,14,16,15,16,16,16,15,16,14,13,11,12,13,13,15,14,14,14,15,14,13,12,7,10,12,11,12,12,13,12,13,12,12,10
9,12,12,12,13,12,12,13,13,13,13,12,10,14,14,16,16,15,15,16,15,15,16,13,11,13,13,14,15,15,14,15,14,14,15,12,9,13,15,15,16,15,16,16,16,15,15,13,11,12,13,14,14,14,14,15,15,14,13,12,7,11,11,11,12,13,12,13,12,13,11,11
9,12,12,13,12,13,12,13,12,13,13,13,10,14,15,15,16,15,16,15,15,16,16,13,11,13,13,15,15,14,14,15,14,15,14,12,9,14,14,16,16,15,16,16,16,15,15,13,11,12,13,14,14,15,14,15,14,15,13,12,7,11,11,11,12,13,13,12,13,12,12,11
9,12,12,12,12,13,12,13,12,14,13,12,10,14,14,30,15,16,15,16,15,15,16,13,11,13,13,14,15,15,14,15,13,15,14,13,9,13,14,16,16,15,16,16,15,16,14,13,11,12,13,14,14,14,14,15,15,14,13,12,7,11,11,11,12,12,13,13,12,12,12,11
9,12,12,12,12,25,12,13,12,14,13,12,10,13,15,15,16,16,15,15,15,16,15,14,10,13,13,15,15,14,14,15,14,15,14,12,9,13,15,15,16,16,15,16,16,15,15,13,11,12,13,13,15,14,14,15,14,14,14,11,8,10,11,12,11,13,13,12,13,12,12,10
9,12,12,12,12,13,12,12,13,13,13,13,9,14,15,15,15,16,15,15,15,16,15,13,11,12,14,14,15,14,14,15,13,15,14,12,9,13,14,16,15,16,16,15,16,15,15,13,11,12,13,13,14,14,14,15,15,14,13,11,8,10,11,11,12,13,12,13,12,12,12,10
